Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount
56457.0,1.0153497909561,-0.290769117406547,1.0471269943371,0.940102414557003,-0.89802480364972,-0.0956141051543397,-0.400981369752272,0.0543411508518388,0.658615188582496,-0.307488997826941,-0.106324544058403,1.04652075231543,0.805804487333446,-0.435841954219041,0.215348577047043,-0.433791972611858,0.236690252540507,-0.826080114586131,-0.570553400517713,0.0312212097983026,0.156713812740824,0.616471071888787,-0.0990134391266182,0.495360521687947,0.381308674681439,0.510328622967482,0.0155816507692985,0.0314007246237224,69.99
84508.0,-2.04328801126606,-0.901085068010656,1.1286295063412,0.57019101305878,1.12638905134523,-1.74872077316772,0.255060275026028,-0.0708870991056913,-0.155901566290624,-0.30235028409365,-0.225539311402756,-0.190332301968504,-0.0259401863872641,-0.461614636758158,1.05313323810207,0.462817007670957,-0.0361958469827928,-0.0529634901354087,0.0779077447745121,-0.189414686429373,-0.383268167904927,-0.549942241983941,1.63004335638525,0.294988239325768,0.234090710321116,0.131318209956203,0.355837521217578,-0.0958076773764965,2.69
74557.0,-2.86410008755187,-1.58734884397506,1.12381940982907,0.134747526639041,3.45939890389383,-1.03423326767195,-1.35969246465254,0.239319456854678,0.588700368117077,0.301862549304964,1.01197058026063,0.409143607840626,-0.363132478407172,-0.531958716881932,1.75987354473006,-0.760092719964944,0.936770948887435,-2.38479933269699,-2.29225819539538,-0.970116549386991,-0.437177926948057,-0.0646282811929337,-0.59523758221412,-0.577721503002958,-1.33143976533923,-0.0438686560114693,0.890940740650067,-0.153453069445631,1.98
27805.0,-0.626936194860238,0.586510673526388,2.20833273000329,0.651095324128599,-0.557420389581023,-0.0647653732789937,0.299219220757774,-0.0428884170388841,-0.0497365819850048,-0.487596342643722,-0.571900238293675,0.745425586508769,1.37825539153192,-0.718371720962638,0.183903138297555,-0.409051612533041,0.083867412169559,-0.108725718556804,0.762279488868206,0.129034209814704,0.123302055490628,0.587395602300924,-0.326287510128884,0.509966548873412,0.433896299390059,0.631174180581309,-0.10095347717166,-0.0199915639375988,59.9
67917.0,0.140888257208672,1.07404791271581,0.263310444025985,0.829023925642987,0.36182096885076,-0.830997311043153,0.863249599820843,-0.0847419152386712,-0.689636995182093,0.394861754870863,1.05447031904102,0.313213144314827,-0.746980741987386,0.817071081424441,0.0350407850107848,-0.33051546042525,-0.361555485176276,0.45142189445888,0.677691483870305,0.0125153206025105,0.177045199707135,0.669825651130209,0.0026492019386976,0.328325649853534,-0.764014143439029,-0.43069680832306,0.432756485782144,0.218680847302986,0.82
16332.0,1.20819840889484,-0.0853553574914059,0.74726124951501,0.130369422171212,-0.6432440119315,-0.373573535605144,-0.510866380137646,0.0028168507154361,1.5425034001493,-0.355238529133401,1.99702924848016,-2.09282014949353,1.0346548977735,1.84497127269452,-0.0548248104616803,0.836533797304137,-0.0131791229761292,0.542697410629796,0.169343714707625,-0.0901151178889627,-0.311482099128884,-0.776772266740284,0.106460463502558,-0.0322635674265517,-0.0315029042149318,0.752988222980548,-0.10178059021536,-0.0032936035927867,24.15
55284.0,-0.592191928901749,-0.150336573870982,2.50962822973341,-1.74749382443575,-0.238069606667216,0.67812190024763,-0.0846893962795265,0.0476956227153353,-0.664539280087669,-0.157234223899352,-1.38154965531754,0.037314968046278,1.29842568664107,-1.17080790719882,-0.225757410754433,-1.34429706896449,-0.22756333618195,0.735113041890326,-1.1055478802123,-0.301605569043611,-0.488561294960224,-0.614463825899046,-0.261324150011441,-0.722882114279831,0.063325800261008,0.930589757444588,-0.134923573645728,-0.168330234745682,14.9
35595.0,0.225471229647925,1.64244044848037,-2.19533187813568,1.65542185241282,0.577951427661158,-1.09891720141492,0.75822138556517,0.362850455032516,-0.893539457107757,-1.37962941395229,2.74723701087328,0.561880257660823,0.180598988554469,-3.05027267419373,0.538889923945701,0.80230860039504,3.0635664103601,1.51387271864395,-0.587385113571124,0.178249845338141,0.0441083642631339,0.116761304619379,0.380865292117917,-0.122159535779122,-0.515782959293392,-0.403243139262097,0.117197261448448,-0.0513892725362527,89.99
71827.0,1.16931898006333,-0.624131674543103,0.923163625403882,-1.07397652925708,-1.12951568826219,0.1154748971552,-1.07578851811623,0.393496673344532,1.79131143640535,-0.835129858887323,1.09936283200682,0.381932512453542,-1.48940855462707,0.430659683304363,1.99666742275225,0.124581069213896,-0.516777959832348,1.09661725322284,0.184247285323377,-0.200384858169693,0.307868142107169,0.969673811861646,-0.119667626578103,-0.310988855049315,0.374229074471891,-0.51398400464775,0.105697764168812,0.0213106643679148,7.05
7278.0,1.12065871097724,-0.065312828179453,0.798026455759937,0.991009496933249,-0.518319508084479,0.101178865636036,-0.470619903766042,0.151824362148626,1.79279421925861,-0.428526112445931,2.07423202691034,-1.78375975696762,0.326068052084036,1.70201625289466,-1.47889033976243,-0.497919689524774,0.98706249423925,-0.173563563858258,-0.155105492465978,-0.258227214056806,-0.157132531872373,-0.0208030004234835,-0.0238765993506681,0.207062451665546,0.394235115602864,0.402228775121131,-0.0375902674452997,-0.0087840841158216,9.99
60390.0,1.1711450542778,0.648164550791451,-0.247575923362397,1.38309527277944,0.066267510855336,-0.972788169557941,0.20598706237599,-0.0982017311021803,-0.038249299930766,-0.710897973344526,0.548271742287727,-0.199500990423031,-0.656329079468571,-1.1848752483176,1.37457263758601,0.233307147763852,1.32088768557399,0.101136215680395,-1.10306907602021,-0.173643895870197,-0.0246743175129526,0.0097639916105041,-0.0475708991307286,0.252583406190039,0.557249744843901,-0.316141912873162,0.0487588626677067,0.0562752340017935,1.0
31965.0,-0.228515252944629,1.15380031596576,0.311820625341127,1.91643566370481,-0.493248272532322,-0.14085074518478,-0.274683196264039,-2.8394137102387,-1.07347662224049,-1.00482208987407,-0.0940695975684594,-0.391527906465923,-0.888660449384767,0.0371716053354439,1.83035958102588,-0.132306479939523,1.29761454395825,0.566402187932683,0.980871498648394,1.02273745224565,-1.32445618690717,0.0368844305593845,0.0177074014367737,0.271945880870366,1.42039693442258,0.0219402990930783,0.0152348728254403,0.215138061148524,115.47
44439.0,-0.0161589227104101,-2.96170668845261,0.39723096500048,0.606625905026649,-2.41178435937284,-0.162221660527578,-0.24914564888484,-0.0597033902303346,-0.0439630590826556,0.349249531465266,-1.13921137045359,-0.85147424486877,-1.15932909110944,0.0249033356132828,0.769915899343317,-1.00118774441418,0.0519157892536152,1.70255187999452,-1.19528898751242,0.794622889325956,0.126625010844445,-0.644608189529133,-0.555805754067444,0.387284738302426,-0.0905081251721045,0.507466926443424,-0.109391158360275,0.144110157115865,694.0
124434.0,-0.0059614294153249,1.97758151092139,-0.206029217966594,3.96612322879447,1.69318382562442,0.431940246174037,1.58901508955952,-0.458283692480776,-2.0436894969559,3.13968604046881,0.876403095119719,-0.56142083016121,-0.490626532400208,0.553451778406884,-0.0737547400485842,-0.701259511845609,-0.199054369727576,0.264004052117391,1.29074513382659,0.620321367540943,0.139803088516036,1.03589540986739,-0.135682057213275,0.71061857096285,-0.742301629571367,0.346807833755582,0.365190353215954,-0.0235994287094149,6.14
38135.0,-0.423678406895713,0.352869391064887,1.63035447058363,0.663579953138446,0.0833551675546718,-0.0969977144605719,0.0063810179327455,0.256298847783522,-0.152229359209357,-0.132510324021265,0.388238690462701,-0.0780491826284132,-1.55747079745393,0.355037227548959,-0.346351356725314,-0.319605988492478,0.081396875862769,0.373520894480832,1.76866443774932,0.0435955990283562,-0.147978925412603,-0.417692665545319,-0.0126325431185871,-0.0067317135429933,-0.55745047047332,0.251356328874717,0.116610942466065,0.137877683582617,0.0
138740.0,0.434833300924131,-0.0361858466819592,-1.70635910399973,-1.1236546288259,2.36419812546972,3.84167414727739,0.115234887650491,-0.0253970043414411,-0.11844611967923,-0.4143873818281,-0.180555494446611,0.228179588394744,-0.370241692124192,0.59665017990316,0.126246927179162,-0.401860842982474,-0.183760507092697,-0.87477015175343,0.146516968273018,0.0227923116982144,0.612371591265423,-0.885031335809524,0.339532756898078,0.704591135812526,0.199237091111375,0.353134732606075,0.167920212440919,0.288294604281741,113.39
132725.0,0.104377972775761,0.705713347081802,-1.68346869414302,-1.54567429713904,3.13107477121881,3.20793992673738,0.359601513891214,0.92035409441441,-0.160961563247189,-0.803761131328855,0.13721628050587,-0.156554918101208,-0.428166940614426,-0.751475672749118,0.155992562904418,0.215504831463765,0.352173586129087,-0.374365632676318,-0.399702710284184,0.0550656639846689,-0.332617002363734,-0.907205595734516,0.119364363801831,0.592581669998854,-0.422238437976857,0.164089885926994,0.24415254396285,0.0715561849828403,4.49
142909.0,2.00414270215262,0.0860670352134657,-1.73207446419707,1.21055783427565,0.544443926503476,-0.66230017183565,0.462667044060972,-0.189726850059938,0.130511075606335,0.458721596246508,0.245485699266381,0.321088304553209,-1.38716443487237,0.929525562030615,-1.07447618974512,-0.395473143263314,-0.434037755671983,0.0769803999768837,0.196429718240682,-0.346235054599114,0.06866883793594,0.335326758361052,-0.0435087633997516,-0.419901400594747,0.433920476755595,-0.483103116590028,-0.0264631879667229,-0.0775316348184426,10.64
71926.0,-0.488081900300536,0.950801748481815,1.24444914376118,-0.778998601658468,0.344942790034669,-1.24141269259502,1.45633328203534,-0.413292950803208,-0.330793326338816,-0.368199329596943,-0.405381755161032,-0.342661742432988,-0.606631105505357,0.204128165665179,0.312071488690405,0.0347298912650677,-0.506457036388929,-0.759838837943851,-0.239623982409442,0.123130780703141,-0.383443837170333,-0.969545150095128,0.0184160891467154,0.364786336765906,-0.263023163094627,0.0923179679079376,0.0881682306419873,-0.048891086018764,29.87
121740.0,-0.68307895932749,0.120764279306512,-0.770902007718321,-2.43449905758819,-0.592805485480587,-0.434215248327336,0.949358370201491,-0.0432876678289931,-0.865524993159793,-0.419760385832851,-1.28101347357257,0.384321748998256,1.01468843293232,0.0876054245754487,-0.584753165732685,-1.91116179242054,0.124937517030841,0.541627737433907,-0.278286197335848,-0.811709213306117,-0.470006864325117,-0.701074295675639,0.426065211237774,0.627443012717128,-1.02343748362698,0.242042576129502,-0.0558298473573067,0.0700131138978157,163.35
49297.0,-4.42977420590607,4.46153873904563,-2.93158411975482,-0.0807797529949204,-0.368104796492593,2.58675469585064,-5.98600689612226,-11.6697621483542,-2.50201961089254,-3.49399638509947,-0.0381808603567457,2.29870561423541,0.30072174677735,1.63506242082607,-0.316949451554512,1.73301791868184,1.44421713137405,0.965882657136213,-0.569023471587766,2.89292256187413,-6.18162078093095,2.05178238704558,1.09261178426381,-1.50960372526924,-0.423138017779047,0.259079502051032,-0.540230532927203,0.173572930455484,0.76
142794.0,2.10621694860411,-0.159698905680602,-1.40806886186501,0.241011109864252,0.159529372028643,-0.719935711715602,0.0786328080356204,-0.197421327255288,0.760035059344683,0.0984874579432078,-1.56031766438305,-0.382227170030942,-0.915372730551082,0.456098100618618,0.264682943594323,0.1101418218805,-0.444956886446274,-0.574270758504134,0.368516549892968,-0.277071625559176,-0.346166729730547,-0.906400271767049,0.266188238689848,-0.805686066022421,-0.249409414198428,0.25196534632703,-0.0758041919889844,-0.0705955410650804,1.79
46880.0,-0.691357584773161,0.775324325734754,1.46812892394488,-0.284004006056168,0.543491484831674,-1.25682825760645,0.691220703774926,-0.122730506512954,-0.530880052100964,-0.914952224623159,-0.284383344329671,0.120024779537243,0.398068579902847,-0.461709910767441,0.430019516611572,0.588550657618253,-0.256638208526926,-0.219328115301737,-0.689914874590458,-0.0059633710420366,-0.15610785318516,-0.597985921797228,0.0160477623185087,0.335798324077962,-0.342610236153312,-0.0854688936459314,0.0637638778426387,0.14641371778304,1.29
1320.0,-0.641354608017244,0.803964523499899,1.62076483892552,-0.272534377452368,-0.255839873426944,-0.458778835111842,0.594626261537409,-0.156024955069353,0.367681048399533,0.228305308754391,1.04884614811787,0.289256681707816,-1.32156021699036,-0.12413360747019,-0.902167429041456,-0.342565301443009,-0.149386361893823,-0.0989097901155164,0.69132169755794,0.0481552506413152,-0.163133433541153,-0.276210660556375,-0.115718852990883,0.553432554843115,-0.123445828411754,0.385517587172206,-0.356909673342642,-0.160821680344105,5.0
125955.0,-1.55054337720485,-0.74656702303904,0.72578586227497,-4.50047928546923,0.349519165740389,-0.833886705936208,-0.389497976449764,0.406847415976599,0.260995319596207,-2.07294613579814,-1.76484671110392,0.758686629007668,1.49005688285286,-0.199835880363516,0.263154702113101,-1.63341520486259,-0.586062991100153,1.85525610220334,-0.774222805379655,-0.353531382499676,-0.127853609963835,-0.157874863214775,-0.533486831974217,0.0486523523227047,1.10396852481483,-0.822587721321131,-0.0203447181548869,-0.135399887755517,8.03
73600.0,-1.22941039755691,1.01086529114532,0.731287785841792,-0.549590683493876,0.261692046897751,-0.754916011550851,1.18323075433694,0.0485382112033307,-0.584233890808675,-0.510105254778175,-0.249768456360278,0.222715776100775,0.0707827385736325,0.392877104703067,0.371843753176712,-0.0699618571603582,-0.183038149028553,-1.24444378869217,-0.813439097510481,-0.0617613152763364,-0.301793386583236,-0.822941205674157,0.0063452335227167,0.07396766293777,-0.309299652972976,-0.0371029519546722,-0.0609306987890431,-0.19670373610247,79.95
43598.0,-4.73284846576253,-2.55031988551565,1.27474416736059,-0.143867681142665,-0.319848211993929,-0.967342465786204,0.274972337375774,0.0983710269520425,1.62487711098287,-0.076220209848697,-1.02217282496885,-0.169788054377549,-0.866155934362542,-0.821439198183738,-0.456376381743646,0.435291152075752,-0.188394171235009,-0.521443561308899,0.0378558419928809,-1.14106830836002,-0.833151705713061,-0.370115584968205,1.04138286967786,0.460593311503753,0.71531182037284,0.909308409652796,0.210142741603424,0.430628434986416,192.98
28003.0,1.20809087233277,1.25360494349436,-1.3811011995712,1.78127836350486,0.502199460495711,-2.15589811796503,0.732891876179385,-0.374271414812507,-0.358460263376739,-1.52717674055211,1.15709251168898,-0.743854511706486,-1.05672539780667,-3.18206539695049,1.12265068975936,0.919094648511614,2.94830930519247,1.26077965807282,-1.03326119091211,-0.105096730616893,-0.184435005840942,-0.475151521372779,-0.13338579869756,0.570419524866273,0.758281624949002,-0.324553398859215,0.0351184950835833,0.100730051167157,1.79
46686.0,-0.477508607841784,0.979593914428683,1.25811412087971,-0.150634256466533,0.454787590514598,0.29101527747522,0.471404785591739,0.346498435428732,-0.676459424178713,-0.437249968295034,1.95290858839507,0.825120301585358,0.0728960092962563,-0.190826554211006,0.69126951838256,-0.0148419893525732,0.315824472327413,-0.557609120314819,-0.527142783406148,0.0740349417652864,-0.152845136285715,-0.33879196909931,0.0409075240670068,-0.336466404701764,-0.334037632561343,0.113335943064814,0.274232049326513,0.0817679303863204,6.99
92227.0,-2.12408901874484,-0.0245199759498739,2.15251746777759,-2.65908670377268,0.219114830491332,0.226965790983806,-0.470492782732703,0.318779853665867,3.31951385342921,-0.546589532924374,1.12052501054607,-2.94429170057912,-0.255154509615546,0.861266974360729,-0.689931786291775,1.14935855066736,-0.696616679587837,1.33171948124322,-1.0819464891137,0.0702015262563945,-0.229711516930221,0.194141966469506,-0.572637648051307,0.2510279454519,0.512320238143917,0.577434806235492,0.441701572734714,0.132727556421327,40.83
32957.0,-9.01118794059181,4.84153339032531,-7.05769235871599,1.4004101329025,-5.68552321470423,-1.51119129336408,-3.3935026939352,5.8394678810129,-0.0846143482168128,0.912465575177597,-2.0515478722394,1.51054788279863,-1.03675826867544,4.49894953408074,0.960908636884673,0.856551613201646,2.56919969602983,-0.143880803583165,-0.614551993327508,-0.120084875237595,0.253366196559128,-0.0853001803565061,-0.21125301278172,0.411168482354909,-0.146128192840724,-0.369248448789661,0.152132915845073,-0.0593927088576276,89.99
43362.0,1.23831027481948,0.305083359889398,0.192386986983871,0.498681430722929,-0.143954814937423,-0.558419316051563,-0.0176334684389423,-0.0411327993202363,-0.219694682078509,-0.115843281062037,1.35590898660256,0.868316144341589,0.298377715028837,-0.130673036701276,0.406438534026629,0.765900530786693,-0.381106690633684,0.290878349629867,0.214471440907622,-0.0544668115173547,-0.256887246580476,-0.769270199736372,0.075915625623993,-0.0342437804602526,0.233508276064166,0.0970741332996186,-0.0264997282182916,0.0173738397236425,0.89
140406.0,-0.511749683497662,0.958466738700892,-1.832691063472,-1.60739877413099,3.47830453295704,3.25225725839102,1.27256641687595,-0.0321922924508918,1.23019586164884,1.32039195146237,0.692391125522249,-0.636449025162047,-0.3998662943626,-1.75059702352546,1.32298987348705,-0.426012661503293,-0.107754268879762,0.404322438577783,-0.41435838842959,0.784362304499779,-0.115143953543548,0.902035297931089,-0.238964436732869,0.625416600485737,-0.17151102780628,-0.207524316752564,0.209643928141577,-0.419743326423972,49.99
44598.0,-3.64692246374931,2.6183040812324,-2.80977545324461,0.960206683138201,-1.42694162464886,-1.16822812188338,-1.30677558950413,2.471006666542,-0.800002701447949,0.558003004425371,0.142062100047705,1.68757332069487,0.551210843338878,2.21446774335228,-0.11584063364495,0.428735433074506,0.437060035938204,0.599556476465361,0.603266407226155,0.0600351342266189,0.251411008254921,0.39405591138678,-0.0612840957086639,0.0326132267082152,-0.380208795734114,-0.395306687783502,0.270314180182401,0.0095843746750572,1.0
74084.0,1.10179604342117,-0.202084089975294,0.489014837527695,0.942397540116697,-0.370807952819529,0.29103862469038,-0.431204983794973,0.242420573234798,0.691869076959756,-0.0552175942554329,-1.24310476863973,-0.990804994113831,-1.70347424311536,0.493021719570864,1.82919776718989,0.542709452028479,-0.526432399082686,0.124069940377294,-0.542373159322387,-0.139841897667368,-0.0736362832891577,-0.380786769156388,-0.0430351748842659,-0.84991544392371,0.271415918365267,-0.429383538838477,0.0409294592942564,0.0309933217550857,62.48
81584.0,-0.935763398219311,1.33472646665897,1.32095261334644,-0.111722623074612,-0.162066134248005,-0.836108995337367,0.317013517111432,-0.791433895459761,0.0179881795724487,0.119913639265954,-0.585882796371831,-0.49715700605641,-0.982203236300928,0.321466950177508,0.91356709137201,0.204287007160274,-0.288257496479663,-0.224228875314426,-0.014341938568255,-0.0179440749034415,0.526024042977815,-0.861461058710625,0.0596430995468782,0.328476997142852,-0.456842517898414,0.0394446433754816,0.479781540615064,0.275860311637997,3.56
135959.0,-0.0161351049718874,0.779387099376625,0.33884833657026,-0.68428884422696,0.419462703730401,-0.770818363643105,0.876795309814761,-0.0201437082445142,-0.257844172234281,-0.241333279410228,0.837014822362417,0.68404284078032,-0.449619572584887,0.39075441953655,-1.0233077132802,0.0369994845869685,-0.552028116502343,-0.325209450227466,0.104024249653912,-0.0565291823117136,-0.200706769392341,-0.449061947710244,0.0818272309909355,0.0010959237679043,-0.557195721069751,0.121879688571228,0.243838498778415,0.0868704730967972,4.49
17954.0,0.683245386262862,-1.69957596811219,1.08983498084041,-0.0229554985152893,-1.66451645081796,0.492800072755073,-0.98765547520801,0.156093041460331,1.08000554012749,-0.005011150447121,2.27871906960038,-1.79247691936431,1.78494108089773,0.785503250973294,-1.86517043480002,0.583096222400504,1.52419904484731,-1.25358460900267,0.471214760460339,0.580043316418354,0.122427039892006,0.124586742864087,-0.197463143723667,0.212524334788717,0.129527433167867,-0.31458942824892,-0.0133371642470327,0.058201952938591,300.0
31868.0,-0.619168666979362,1.4212693509581,0.598106252092952,-0.102408163403158,0.198515529294914,-0.541404477039887,0.385397870444646,0.363059377708922,-0.626008624409399,-0.755973457199629,-0.973360921721687,0.229922998061072,1.12560387294591,-0.322891138616678,0.828296805915816,0.711365816132251,-0.17367995407831,0.0747665038343859,0.215278140863096,0.0811540008540595,-0.267843234318324,-0.789302187637304,-0.0746885295738016,-0.485716622766185,0.0023237556572077,0.123725450640918,0.124754234522345,0.0284894470666444,2.99
135429.0,-2.82455704393975,-2.86877609877998,0.667173580440705,-1.30502002300747,0.289870562266484,-1.24159449857442,-0.0433259679771622,-1.01104699993064,0.705707009944937,0.771407018132948,-0.610730252912662,0.255427842947182,0.752911470825064,-0.929457836341438,0.848659653181578,-2.4447840595008,0.264627068433345,0.518277320356798,1.21813870621788,-1.44853170524553,-1.21015007455239,-1.4642581968694,-1.94187658695563,0.186140756022498,-1.35412513954777,-0.187864079987568,-0.0155482900539719,-1.94303999870448,186.87
73588.0,-3.23927365697895,-0.261994186656433,0.340354999165207,0.516565133630521,-1.25087051311248,1.28735518187076,-1.31306910136738,-2.12802671855244,-1.3033098650057,0.664521798177809,0.696602573646899,1.39111341995568,1.35429072896257,0.138079593831958,0.0135541588928821,-1.47514428267882,0.247962473499969,1.67686535979831,-0.459190426373162,0.107862780029634,-1.54101592770059,0.728733842036294,-0.806661931891286,-0.218567717196503,-0.375873504703865,-0.246703756697333,0.0585282373239182,-0.647767420533345,175.0
42624.0,-1.0948758603184,-0.482499995904659,1.45442851564984,-0.813977651366378,0.925403588435987,-0.615575162979167,1.16101105818506,-0.782537494009347,0.75006158931043,-0.190236588188813,2.00468195677972,1.10930455364934,0.0281348256255629,-0.278112423155102,0.705484434470444,-1.99010865626045,0.257064289699571,-0.154287703955929,1.93717656618087,-0.110685724831458,-0.0830658253295476,0.933237500914243,0.154191262839067,0.286407929358629,0.296881810643814,-0.51432428429642,-0.39179985750289,-0.656226540069361,34.65
39324.0,1.21497226970349,-0.170147613722681,0.455669977599375,0.712618612310557,-0.579820681351167,-0.133380309297043,-0.37498956177576,0.173373593593129,0.664325286134468,0.0134994502325266,0.300311556373119,0.0572949373158698,-1.96400235759124,0.35667436442718,-0.872094351513934,0.0132483783472037,-0.17349684908304,0.266885672319209,0.614729993580594,-0.233086704939434,-0.0833864596687611,-0.104411351392467,-0.113770628584752,0.0258632614339051,0.538615456903553,0.447584102302118,-0.0313166382415837,-0.0075477286639717,1.0
43215.0,1.04217267566506,-0.664550878968413,0.908251356723042,0.688417112858733,-1.25310799548684,-0.255266783291145,-0.60058171335214,0.0126812747604238,-0.808983935072059,0.749287505860491,-0.163863384037756,0.0456611227146572,0.305372880194302,0.0412598236162738,1.31247479061016,-1.42038164461857,0.0454426506041865,1.00890797100611,-1.90065845596217,-0.364943274518629,-0.133677747469111,-0.0761557248844587,-0.0058987538169256,0.359281218285763,0.232449305934771,-0.300366075336767,0.0667580335389368,0.055274467582164,111.0
40164.0,1.3819924549657,-1.19984998647457,0.485465558954301,-1.2508066664825,-1.6832776627033,-0.768211937666321,-1.02337316448227,-0.0662991682968048,-1.67070059050956,1.41924385799629,-0.194111095193172,-1.40397611222462,-0.928151042727781,0.0186555301250507,0.947876895051421,-0.721240971283653,0.984913219292757,-0.424220744123439,-0.728819565640582,-0.384049188480637,-0.158747784015119,-0.178278699716485,0.0886544506623871,0.341851449032621,0.211596609392209,-0.196047242125907,0.0311826893552448,0.024282857631874,50.0
31421.0,-0.51700452744286,0.974647248967975,1.74281691348302,-0.396626874353243,0.490306961283022,-1.04440612182291,1.08199889144728,-0.365498211026186,-0.483175855447791,-0.769921684045223,-0.141029961603083,0.100571374786574,0.55951329053489,-0.724763063979608,0.464187397306314,0.499659410011779,-0.359235036842985,-0.27920594287908,-0.666186997677523,0.0325805084377259,-0.242519125633145,-0.604535131536659,-0.124033694640914,0.342849621529934,-0.172768308291729,-0.0785793427268022,-0.116704568661374,-0.103844650735985,1.98
142981.0,1.98970990823641,0.143605086425224,-1.69373652400163,0.465254385690091,0.160344819465069,-1.27345328888358,0.176311336400986,-0.24577952128811,0.353019638917318,-0.342935117686238,1.42647843313796,0.647637217572167,-0.327377727984283,-0.584767402109635,0.226135077908361,0.416389185799425,0.272485673565326,1.03856772265998,-0.194974113626705,-0.191343881116772,0.250609548251422,0.833174105897217,-0.0281854531252862,-0.0006614578291147,0.200130215168897,-0.126865917059958,-0.0079130805859814,-0.0369956678987905,12.33
62395.0,-0.946272623712664,0.0161771352775934,2.0254374033021,-2.01176704599655,-0.673828949760159,-0.140923648125646,-0.104719351317247,0.190538736565841,1.16098508247357,-1.30755079140257,1.56410347862043,1.28667514180327,-0.0410534991296717,-0.186569319233505,0.677821374738345,-0.72779674693036,0.0222237317009978,0.340387805429789,0.769393740465804,-0.158317542685938,0.298538487580053,1.13253431953514,-0.0366415478821649,0.297248729351935,-0.140453871103885,0.0339312924803934,-0.0553808361018574,0.0771878102042803,18.56
40623.0,1.15372955190788,-1.73340210344891,-0.251361459933555,-1.22081838474713,-1.49003587465464,-0.517609576638079,-0.690892681252986,-0.0720179942516213,-1.75150588547111,1.53492944634273,0.328305726135785,-1.31557528082252,-1.79693244589495,0.284075962582686,-0.807026843899513,-0.565110306887361,0.633301426917594,0.578115500238047,0.421012091977984,-0.0921254483808202,-0.0924384561059338,-0.302670777174968,-0.274547926050658,-0.0235950627424304,0.552472899276748,-0.0738656854688981,-0.0366441522609304,0.0233069065218687,198.0
659.0,-0.907287251838834,1.38563371782326,0.39807664288361,-0.699605425268768,1.11569726714206,0.779935031526697,0.671191842123933,0.135121962730317,0.187291006409018,0.753076018112135,0.314589074630848,0.0372768216220027,0.245186661811744,-0.719345221897964,0.654669415322237,0.649585007939947,-0.72105992609672,0.401465153388137,0.40558586315993,0.597435095065625,-0.442865335757767,-0.82500857931565,-0.213707932233566,-1.77432808357589,0.0958975447916618,0.176816251825284,0.403773134234091,0.0457086518169496,8.9
79089.0,-0.797930877885776,1.19657528346929,1.16966713795352,1.27022553402914,-0.292639528463487,0.196077856092363,0.10434533997583,0.726192106282997,-0.576757855572411,-0.130300204802761,0.92816486574992,0.500630438191217,-1.28862302441672,0.754244139047418,-0.421031692520077,-0.911558852135821,0.683547948638897,-0.0823035967887272,0.938078771197145,-0.0417365557138104,0.0596881183527161,0.323755917833295,-0.0704270767171224,0.205563532201069,-0.159935513140044,-0.24708849849415,0.293730050153984,0.131666915917406,11.32
143512.0,1.90442112599127,-0.0794547820436672,-1.72196995763251,1.44179433346115,0.275348202452793,-1.11756097502883,0.639892175209057,-0.356150024562153,0.402036624983903,0.266718927014025,-1.26324274734302,-0.410074294795191,-1.58125453801405,0.811744982771124,-0.357912879253356,-0.64717262737354,-0.0735672061374092,-0.459345704125958,-0.209243788966354,-0.250372225477792,0.0700972101887245,0.216361242052431,-0.052925855694438,-0.111574687350981,0.397680722855621,-0.48768381230911,-0.0360636108455048,-0.0540621939151407,74.97
123263.0,2.11070916238226,-0.842659034375946,-2.61828943800473,-1.40424609120683,1.01715398260659,0.723354616698877,-0.161078367438326,0.120585410937494,-1.05283243695706,0.981032843637428,0.931473503471453,-0.54142430553971,-1.00656499247724,0.814475635207559,0.203057968889002,0.0355921457511185,0.719623290241333,-2.16430791050743,0.145406038323244,-0.100017059123835,0.432969301989252,1.18793868294427,-0.0569693004191587,-0.908441825715145,0.270255226017705,0.161881595967327,-0.0507990898473943,-0.099417493008489,39.8
33257.0,-1.48295105099401,-0.70851554396136,1.18473284410474,3.50365177411019,-3.52379789916794,4.00807964267633,3.21041840102453,-0.0288097124816158,-0.154622545854878,-0.37890985676881,-2.00102046551211,-0.60339807777151,-0.392897375093925,-0.980963212837224,-0.918084130036455,-0.598551831996507,0.775437301340704,-0.37556425415244,1.48364580752661,0.256694200023024,-0.325728251764393,-0.387812637615488,0.591166512305542,-0.743623836265404,0.375749106311721,0.319374754918257,0.308906495785489,-0.170516019827815,907.75
36277.0,-2.12392933888532,1.58087782357353,0.659286948332363,-0.805581986755474,0.314251712569875,0.279060093547945,-0.539700295746148,-1.89475264791873,-0.182802093582472,-0.612514159820618,-1.27150056078588,-0.133511303104552,-0.392394360409247,0.538204084647139,0.661672204967831,0.620385349963878,-0.352702571924449,-0.499506309712774,-0.849212629018193,-0.874560406207831,2.12753586720359,-1.53159512760861,0.0921586945892401,-0.834053868417374,-0.032312041721056,0.0108844928216149,-0.211551152154789,0.0117809438301776,0.89
